1.77611,1,-0.832353,-0.370546,0,-0.670033,0
1.5739,1,0.187547,6.0575,1,0.0224093,0
0.126016,0,0.841431,0.246684,0,-0.398145,0.209756
2.35154,1,0.489691,-2.46672,0,0.452657,0
0.184263,0,0.649364,0.955659,1,-0.858859,0
0.813281,1,-0.110393,-1.67578,1,-0.384189,0
1.21841,1,0.591337,0.591042,0,0.0508463,0
1.06118,0,-0.530651,2.01881,0,-0.426106,0
0.750944,0,-0.262668,0.306367,1,-0.276207,0
1.57365,0,0.995964,-0.0168057,0,0.823007,0
0.841167,1,0.194187,-0.0936433,0,0.969217,-0.948303
1.13807,1,0.0827166,2.43576,1,-0.944789,0
1.12811,0,0.596407,0.142601,0,0.193577,0
-0.703395,0,-0.699813,-0.449318,1,-0.301894,0
-0.422774,0,0.365051,1.83966,0,-0.279532,0
1.43665,1,-0.191125,-0.701721,0,-0.0663746,0
1.10561,1,-0.244229,0.444151,1,-0.207332,0
1.17315,1,-0.361328,-0.240687,0,-0.80095,1
-0.0364928,1,0.524823,-0.536577,1,-0.34983,-0.174134
-3.09393,1,-0.00839424,-2.00203,1,-0.205226,0
1.47803,0,0.318171,-0.653846,0,-0.636721,0
0.0549877,1,0.64597,-2.74692,1,-0.455646,0
0.458635,1,0.960911,0.81633,1,-0.216919,0
1.92862,1,0.466177,-1.13799,0,-0.34197,0
0.731911,0,0.29127,0.841362,0,0.963154,0.318811
1.39579,0,0.964332,-0.307033,0,-0.172571,0
1.36271,1,-0.631815,-0.209368,0,0.908682,0
0.418785,1,0.982933,-1.68328,1,-0.289182,0
2.30111,1,-0.686622,0.442143,0,0.145027,0
1.98856,1,0.682613,0.0056756,0,-0.385542,0
2.56189,1,-0.582857,-1.37723,0,0.468533,0
1.70338,1,-0.418375,1.48601,0,-0.0835835,0
1.33099,0,0.703142,-2.89254,0,0.81794,0
1.25749,1,-0.811626,1.56288,0,0.064017,0
0.64839,0,-0.137508,2.13195,1,-0.680461,0
1.56119,0,-0.375536,1.61921,0,-0.949684,0
0.947483,1,0.87693,-0.155306,1,0.977024,0
0.902561,1,-0.393369,3.44439,1,0.164574,0
2.41961,1,-0.530731,-3.04223,0,0.0230254,0
1.69898,1,0.583275,-0.819245,0,-0.310257,0
1.75084,1,0.503139,0.97397,1,-0.958176,0
2.08654,1,-0.0728473,0.197909,0,0.797386,0
0.814624,0,-0.372591,-0.366087,1,0.39703,0
2.59762,1,0.954136,-2.39698,0,-0.716076,0
1.8061,1,-0.640718,1.9277,0,0.196645,0
1.24228,1,-0.957077,-3.0642,1,-0.30849,0
2.37439,1,-0.212181,-0.0545936,0,0.461483,0
0.443778,0,-0.216619,-4.42819,1,0.501277,0
1.05392,1,-0.782248,1.08879,1,-0.390903,0
2.09778,0,0.361431,-0.980307,0,-0.676531,0
1.01911,0,0.430081,-0.658042,1,-0.319577,0
1.42445,1,0.604736,-2.81814,1,-0.0638999,0
0.643801,1,-0.736224,-0.532293,0,0.2445,0.175607
2.56291,1,-0.640986,-1.29055,0,0.0574485,0
0.0682668,1,-0.872647,0.62569,1,-0.640605,0
0.731562,1,-0.834876,0.373536,1,0.535828,0
1.78805,0,0.843575,-3.73114,0,0.101764,0
-0.71717,1,-0.291362,-1.47897,1,0.0513711,0
1.07367,1,-0.718915,0.109793,1,-0.78862,0
3.46952,1,-0.862555,-0.988176,0,-0.892827,0
-0.226842,0,0.304436,-0.147365,0,0.258027,1
1.93038,1,0.732092,0.535607,0,0.79918,0
0.969514,1,0.062898,1.62737,0,-0.677889,-0.360981
2.26073,1,0.0660068,-2.46877,1,-0.34905,0
-0.222274,1,-0.615175,-1.80263,0,0.892134,0
2.00214,1,-0.0576176,1.93623,0,0.365258,0
1.77478,1,-0.548216,0.912863,0,-0.704795,0
1.99526,1,0.0124522,-0.801876,1,0.103951,0
2.3589,1,0.521861,0.595014,0,0.880531,0
1.79534,1,0.156688,-2.19696,0,-0.954158,0
1.08133,1,-0.580237,-0.0137674,1,-0.729707,0.917511
2.51115,1,0.669797,-0.145719,0,-0.712308,0
2.38495,1,0.347569,0.234596,0,-0.344188,0
0.253814,0,-0.0153884,-1.36609,1,0.134407,0
-0.366961,0,0.0320401,-1.69027,1,0.858508,-0.0543126
1.73274,1,0.973401,-0.181083,0,0.0357637,0
1.11706,1,0.969071,3.334,1,0.286236,0
1.82417,1,-0.692045,1.15644,0,0.805913,0
1.14296,1,-0.155634,0.74855,1,0.44473,0
0.217136,1,-0.877901,0.370908,1,0.0388636,1
0.162622,0,-0.686576,0.936002,0,0.957158,0
2.15401,1,-0.30952,0.0665158,1,-0.104794,0
2.02778,1,-0.0809993,-1.50893,0,-0.0954442,0
1.16939,0,-0.481551,0.919493,0,0.592125,0
1.09369,0,0.781591,-3.20628,1,-0.478909,0
1.58174,1,-0.786787,0.907535,1,0.641661,0
0.71091,0,0.291225,0.78618,1,0.609329,1
1.17806,0,0.318166,1.1945,0,0.682853,0
1.50969,1,-0.586095,0.759398,0,-0.423401,0
-1.06941,1,-0.873868,0.995418,1,0.653132,0
1.02209,1,0.329614,0.925114,1,0.128326,0
1.70121,1,-0.488454,0.124433,0,0.484742,0
0.969927,1,0.132943,0.23921,1,0.421731,-0.468878
0.81942,0,-0.809937,-1.8619,1,0.658968,0
0.237833,0,0.695934,1.67901,1,-0.637992,0
1.86858,1,0.889299,1.65839,0,0.941985,0
0.996963,0,0.594023,3.87671,0,-0.107701,0
0.528225,0,-0.288982,-0.880742,1,0.378669,0
1.87347,1,0.615877,0.139102,0,0.219503,0
2.469,1,-0.12603,3.1932,0,0.583088,0
0.925481,0,0.480889,-0.862017,1,0.482271,0
0.862858,1,0.200741,0.369504,1,0.456722,0
0.119483,1,-0.555564,-1.71439,1,0.959606,0
0.861413,1,-0.676325,5.3798,1,-0.333088,0
1.1116,1,-0.46266,-4.14851,0,0.650906,0
-0.601199,1,0.0364371,1.34835,1,-0.464596,0
2.07156,1,-0.794812,-0.981779,1,0.100232,0
1.10128,1,0.472555,-0.960601,0,0.486851,0
1.00195,1,-0.02553,0.815973,0,0.724917,0
2.01079,1,0.400989,2.2265,0,-0.890652,0
0.855303,0,-0.168203,-1.42819,1,-0.0671216,0
0.545564,1,0.0927138,0.302786,1,0.195557,0
0.691717,1,0.116784,0.507424,1,-0.0148261,-0.980154
0.833064,1,-0.0997648,0.748466,0,0.59375,0
0.183227,1,0.89678,-3.73723,0,-0.249691,0
2.83051,1,0.118576,-0.642111,0,-0.332493,0
1.08486,1,-0.439274,0.639778,1,0.564647,0
1.06388,1,0.410399,-1.6543,1,-0.775963,0
1.00315,0,0.907255,-0.527748,1,0.308159,0
2.4233,1,-0.503629,0.207357,0,0.929679,0
1.36805,1,0.45767,-2.23345,1,0.0975278,0
1.72909,1,-0.956034,-2.12144,0,0.537806,0
1.17303,0,0.660598,-0.984106,0,0.912206,0
0.805165,1,-0.752897,0.320561,1,-0.261266,-0.214835
0.275969,0,0.841198,1.27584,0,0.766618,0
0.283819,1,0.465609,4.08209,1,-0.292165,0
1.44994,1,0.915712,2.45686,0,-0.571417,0
-0.314783,0,-0.402361,-1.44696,1,-0.147717,-0.530955
2.21395,1,-0.611625,3.38586,0,0.101933,0
0.85135,1,-0.550925,1.04956,1,0.135668,0
0.872156,1,-0.193639,-0.810172,1,0.679598,0
0.505329,1,0.072254,-0.175094,0,-0.750667,0
0.444487,0,0.227893,-3.07674,1,0.351035,0
1.38429,1,-0.354583,-3.951,0,0.98598,0
0.000226732,1,0.787767,2.86386,1,-0.375631,0
-0.204298,0,-0.905933,0.391911,1,-0.583724,0
-0.324544,1,0.00458171,-3.2238,1,0.869012,0
0.425443,0,0.34874,1.3828,0,0.405008,0
0.542492,0,0.282302,-1.09844,0,0.347397,0
0.842914,1,-0.575167,0.877225,1,0.00653822,0
1.08834,1,-0.357275,-1.86411,1,-0.734721,0
1.38873,1,0.833663,2.14612,0,-0.447368,0
1.93592,0,-0.800709,0.551091,0,-0.470543,0
0.365677,1,0.563151,-0.905201,1,0.888501,0
0.552034,1,0.294603,-2.38473,1,-0.458737,-0.538108
0.616186,0,0.467767,0.102634,1,-0.166425,0
1.81696,0,-0.73315,-4.42835,0,0.820105,0
1.26641,0,-0.339987,4.96294,1,-0.568531,0
0.0403595,0,0.672084,0.0105448,1,-0.982695,0
1.06805,1,-0.325748,-0.0940296,0,0.826077,0
1.30055,1,-0.651708,1.3734,1,0.0233426,0
1.32336,0,0.746824,1.19461,0,0.575055,0
0.331807,1,-0.146861,0.00773181,1,0.348251,0
1.59343,1,-0.325467,0.905906,0,-0.417565,0
1.02895,0,-0.147274,1.23445,0,-0.781385,0
0.503987,1,0.594562,2.68826,1,0.99056,0
1.45044,0,-0.620376,-2.59664,0,-0.369788,0
2.10007,1,-0.196132,-0.962738,0,0.108858,0
2.10342,0,0.590108,-2.56458,0,0.18341,0
0.612771,0,-0.239876,-3.0948,1,0.0599823,0
0.0722899,0,0.504763,-1.44412,0,-0.736693,0
2.0461,1,0.775289,2.94601,0,-0.411101,0
0.677495,0,0.498262,1.17932,1,-0.194694,1
1.23178,0,-0.999941,0.142784,0,-0.222028,0.298242
-0.00513754,0,0.384196,-0.65006,0,0.720536,0
-0.133427,1,0.554398,0.696105,1,0.656586,0
0.756988,0,0.527792,-1.24113,0,-0.264734,0
1.24391,1,0.872572,0.0940058,0,-0.628715,0
0.644429,1,-0.924784,-1.81081,0,-0.0568629,0
0.526917,1,-0.327545,-0.261231,1,-0.0548851,0
0.719143,1,0.432813,1.91893,0,0.0103589,0
1.52192,1,-0.348458,-2.55385,0,0.100889,0
0.30137,0,0.918834,-1.95806,1,-0.324442,0
-0.349369,0,-0.904131,0.350972,1,0.361892,-0.15078
0.613507,1,-0.00421672,0.509377,0,-0.83461,0
2.16695,1,-0.0481993,4.0954,0,-0.995581,0
0.435098,0,-0.909848,0.976738,1,0.528627,-0.275336
1.11533,0,-0.78375,0.144933,0,-0.0697285,-0.568763
1.39857,1,-0.0953383,-3.61721,1,0.0157809,0
-0.067723,0,0.808966,1.93744,1,-0.329532,0.392284
0.338373,0,-0.153246,-0.155536,1,-0.430669,-0.210505
-0.395703,1,0.062166,-3.41915,1,0.208809,0.475468
0.332063,0,-0.675585,-0.765743,0,0.290009,0.553331
0.72885,0,-0.47735,-1.31594,0,-0.466112,0
0.0370148,0,0.877655,-1.34301,0,-0.0656558,0
1.94127,1,-0.928226,-2.7166,0,0.475431,0
1.11033,1,-0.363621,4.25885,1,0.861634,0.905364
-0.476335,1,-0.0212708,-1.2717,0,-0.88302,0
2.09798,1,0.811703,1.75007,0,0.3733,0
1.48268,0,0.310684,-3.84406,1,0.316094,0
1.53405,1,-0.215097,-2.22312,1,0.0232896,0
1.54816,0,0.473472,-0.464823,0,0.240277,0
0.27784,1,-0.791873,-1.90065,0,0.34703,0
2.20404,1,0.31231,-1.05918,1,0.634981,0
0.255706,1,0.789732,-0.289782,0,-0.823938,0.648461
-0.231613,0,0.869146,0.307164,1,-0.297151,0
1.90008,1,0.204115,-1.31957,0,0.987644,0
1.70229,0,0.736958,-3.5841,0,-0.334937,0
1.82589,1,0.536708,-0.481088,0,-0.980851,0
0.419795,0,0.71184,-0.996622,0,0.614041,0
-0.652178,1,-0.118199,0.839245,1,0.478549,0
-0.452525,1,-0.450952,-0.985751,1,0.00625686,0
1.88313,0,0.101742,1.78051,0,0.475645,1
2.64107,1,-0.739887,-2.67839,0,0.246034,0
1.52718,0,0.250177,-0.895083,0,0.359874,0
1.04722,1,0.480504,-1.49881,1,0.148588,0
0.896898,1,0.346162,-0.670231,0,-0.046334,-0.305498
0.936248,0,-0.842336,1.14175,1,-0.246329,0
0.6685,0,-0.3869,0.0903955,1,0.203732,-0.655869
1.56302,1,0.474117,-1.65287,0,0.246302,0
0.550164,1,0.434247,1.51524,0,-0.0394817,0.743156
1.80219,1,-0.635587,3.12553,0,-0.277244,0
0.116387,1,0.409909,-2.2317,0,0.361931,-0.843827
1.58494,1,-0.665118,-0.53659,0,-0.742099,0
1.2826,1,0.649057,2.63411,0,0.418929,0
0.670627,1,-0.0663411,-0.928719,0,0.360698,0
1.52732,1,-0.0851737,1.37215,0,0.430774,0
1.4034,1,-0.236539,-1.67583,1,0.86751,0
0.457152,0,0.915451,0.424205,1,0.151055,0
0.394126,0,-0.287851,0.0180357,1,-0.453189,0
1.78483,1,-0.822031,-1.52249,1,0.514265,0
2.20885,1,-0.901119,0.235943,0,-0.486852,0
-0.26328,1,-0.774182,1.93561,1,-0.499759,0
-0.00430608,1,-0.204249,0.946119,1,-0.386329,0
0.515625,1,0.116236,-1.8054,0,-0.0863357,0
1.43757,0,0.90636,-0.767175,0,0.304118,0
1.7168,1,0.783486,0.790671,0,-0.145051,0
1.22998,1,-0.0594678,2.19616,0,-0.343723,0
0.294274,1,0.514144,2.68123,1,0.958417,0
0.52747,0,-0.503163,0.167324,1,0.548062,0
-0.0856188,0,0.767773,-0.751368,1,0.695006,0
1.45807,1,0.417735,-0.801026,1,-0.756638,0
2.67065,0,-0.609508,-1.48462,0,0.589417,0
0.135285,1,-0.159231,-0.715127,1,0.61242,0
0.911767,0,0.566775,-0.224615,0,0.351899,0
-0.1349,1,0.447416,-3.50195,1,-0.200734,0
1.09259,1,0.954272,-1.3158,0,-0.623013,-0.80004
-0.11432,1,-0.849687,-0.762167,1,-0.651982,0
1.23558,0,0.826666,-3.4797,0,0.273974,0
0.891761,0,-0.0476084,-3.01058,0,-0.644981,0
0.679881,1,-0.323559,-1.72074,1,0.275675,0
0.145528,0,0.53537,-0.747976,1,-0.784875,0
0.457804,0,0.304566,-4.0509,1,0.739616,0
0.866587,1,-0.188251,1.71726,1,0.47213,0
1.57169,0,0.911853,-1.09783,0,-0.055107,0
0.322485,1,0.464483,-1.95734,1,0.0704698,0
2.32889,1,-0.113369,-0.634754,0,-0.607366,0
1.32518,1,0.380322,-1.67734,1,-0.618271,0
1.76598,1,0.601453,0.454082,0,0.822016,0
0.289999,0,0.93577,0.420285,1,0.453413,0.500191
1.10109,1,0.245339,2.3929,0,-0.242401,0
1.19987,1,0.30361,-1.47174,0,0.633539,0
0.462235,0,-0.832103,2.685,1,0.498808,0.692645
0.135071,1,0.678096,1.27069,1,0.224522,0
1.2532,1,0.0759034,1.657,0,0.706415,0
1.34317,0,-0.191638,-3.03734,1,0.00199658,0
0.881426,0,-0.0284259,-0.210995,1,-0.1603,0.653041
1.33871,0,-0.73456,-3.13769,1,0.336291,0
0.791259,1,0.669084,2.27906,1,0.192879,0
1.70336,0,0.800724,0.169926,0,-0.242149,0
0.22824,1,0.870453,0.269799,0,-0.343316,-0.772218
0.0709629,0,-0.00639091,-2.737,1,0.0541066,-0.683422
2.07679,1,-0.869339,0.623945,0,-0.986489,0
1.65588,1,0.543634,-3.07963,0,-0.999362,0
-0.607223,0,-0.00952963,1.16032,1,0.70145,0
0.960973,0,0.880572,-0.165107,0,0.310882,0
0.481297,0,-0.177529,2.30481,1,0.0551336,-0.77395
0.816366,0,0.460762,-0.599774,1,0.953577,0
-0.155245,0,-0.450337,-0.801473,1,-0.135149,0
0.167627,0,0.667713,-1.54911,0,0.671433,-0.320217
0.80143,1,-0.414228,4.52348,1,-0.268735,0
1.16614,0,-0.888224,0.137183,1,0.377794,0
0.274694,0,-0.0230295,-0.83748,0,0.456098,0
0.22383,0,0.677186,-0.355586,0,-0.611322,0
0.99789,0,0.414497,-0.0403843,0,0.641898,1
1.80029,1,0.785782,2.05769,0,-0.655966,0
0.728587,1,-0.334639,2.07075,1,-0.441476,0
-0.447943,0,-0.645242,2.2964,1,0.577298,0.673235
0.139621,0,0.083481,-1.62654,1,0.297399,-0.417273
-0.369138,0,0.836177,3.18029,1,0.801974,-0.173526
0.531413,1,0.619045,-2.11721,1,0.287363,0
0.122131,0,0.390301,1.47806,1,0.122971,0
0.874431,1,0.807222,1.19214,0,0.28838,0.731936
1.75774,1,-0.693331,0.566487,0,0.615571,0.996404
1.03926,0,-0.517226,-2.33613,0,0.506786,0
-0.0607289,0,-0.441061,0.18875,1,-0.0168736,0
0.42693,0,0.998839,2.48684,1,0.917198,0
-0.373456,0,0.974312,-0.345725,1,0.383641,0
1.53783,0,0.61452,-1.46279,0,0.370087,0
-0.493322,1,-0.105663,1.97577,1,0.863146,0
1.64208,1,0.78506,-2.14779,0,0.674351,0
0.194472,0,0.568436,-2.12598,1,-0.226847,1
0.819078,1,-0.562892,-0.562225,1,-0.303764,-0.823028
2.06754,1,0.422875,-2.19355,0,0.139554,0
1.13373,1,-0.0987038,0.479181,0,-0.557113,0
1.78257,1,-0.987147,1.59683,0,-0.794865,-0.482534
0.903644,0,0.441856,2.44854,1,-0.990776,0
1.12286,0,0.265917,0.743992,0,0.234189,0
0.694688,1,0.125213,0.104647,1,0.0770441,0
0.80363,0,0.110391,-4.25069,0,0.802406,0
1.47096,1,-0.195071,0.41508,0,0.279501,0
2.6017,1,-0.459653,-4.07239,0,-0.168801,0
2.00511,1,-0.901542,-0.273333,1,-0.217063,0
1.52747,1,0.241491,-0.686791,1,0.114978,0
0.376894,1,0.71213,-2.34344,1,0.450149,-0.970334
0.180151,1,0.496319,0.0328432,1,0.508144,0
2.66997,1,-0.705899,-0.251546,0,-0.91091,0
3.01829,1,-0.516911,-0.422854,0,0.706788,0
0.455341,1,0.161045,1.90323,1,-0.0115917,0
1.3831,0,-0.514454,-0.444039,0,-0.228362,-0.735754
0.610642,0,-0.14256,0.643798,1,0.0997525,0
0.209065,1,0.0980983,1.28706,1,-0.201493,-0.196321
0.446575,1,0.338849,-1.06514,0,0.642922,0
0.429523,0,0.952898,-2.36291,0,-0.0457873,0
0.246222,0,0.798314,-0.901872,1,0.135147,0.649646
1.59695,1,-0.369627,-0.61325,1,-0.992654,0
0.899868,0,0.539669,0.533772,0,0.270364,1
2.14011,1,0.00502148,0.541308,0,0.0223946,0
2.05613,1,0.76166,3.78613,0,-0.863509,0
1.07264,0,0.764258,2.40929,1,-0.98787,0
1.83482,1,-0.20138,1.22487,1,0.847569,0
1.2355,0,-0.275856,-2.04227,0,0.962156,0
0.550229,1,0.879399,1.28702,1,-0.782596,0
1.1673,1,-0.610164,1.9631,1,0.84837,0
2.01012,1,-0.925615,0.384775,1,-0.488295,0.96523
0.863295,1,-0.994297,2.64409,1,0.231409,0
-0.00751411,1,0.0279622,-1.53653,1,0.254489,0.873879
0.949084,0,0.919209,-0.232622,0,-0.670239,0
0.60238,0,0.959072,-2.41407,0,0.919468,0
0.354338,0,0.362271,2.15108,1,-0.722834,0
1.13426,1,0.031261,2.4075,0,0.686245,0
1.43503,0,-0.827735,0.100077,0,0.751856,0
0.950166,0,0.16163,0.292938,1,0.365318,0
1.1386,1,0.648081,-2.17569,0,0.191575,0.798044
0.339014,0,0.832468,0.40533,0,0.299793,0
0.512834,1,-0.278069,0.91573,1,0.762737,0
0.60389,1,0.844851,0.851965,1,-0.238183,0
0.315593,0,-0.889711,-1.63563,1,-0.160235,0
2.27752,1,0.847648,0.166089,0,0.644155,0
0.995629,0,0.957829,0.99162,0,-0.609875,0
0.0989301,1,-0.456049,-0.956092,1,0.0360727,0
0.169316,0,-0.321637,-2.89765,1,0.428254,0
0.788461,0,0.494944,0.254993,1,0.859887,0
0.995562,0,-0.207746,2.2992,1,0.483265,-0.211385
1.23642,1,-0.547954,2.16796,1,0.34862,1
0.497194,1,0.750179,-2.39785,0,0.349948,0
1.45202,1,-0.166117,1.69608,1,0.129842,0
2.48519,1,-0.125012,-1.33366,0,0.681098,0
2.3471,0,-0.996175,-0.114538,0,0.711979,0
1.85579,1,0.409875,-1.88233,1,0.355485,0
1.57391,0,-0.531011,0.479194,0,0.373565,0
1.66163,1,0.309455,-2.29433,0,0.259893,0
0.657647,0,0.395834,3.68642,0,-0.116444,0
0.730322,0,-0.602644,-1.71521,0,-0.320341,-0.881075
0.157244,0,-0.843714,-0.0465709,1,-0.98565,0
1.72258,1,-0.1479,-0.0393171,1,0.253492,0
0.172189,1,0.287199,1.44077,1,-0.318993,0
1.39612,1,0.287038,0.386224,1,0.751058,0
-0.259341,1,0.738018,0.0773187,1,0.662101,0
0.666533,1,0.334596,0.0527362,0,0.148171,0
0.631572,1,0.413777,-2.04759,1,-0.143897,0.134248
0.833077,1,-0.584514,-1.52526,0,0.425866,0
0.412801,1,-0.387454,2.46486,1,-0.787582,0
1.20687,1,0.760255,0.364389,0,-0.590307,0
0.533274,1,0.510362,0.695735,1,-0.569366,0
0.0861641,1,0.744713,-1.41932,1,0.103671,0
-0.377891,1,-0.907026,-0.530432,0,0.995018,0
1.66614,1,-0.782161,1.18206,1,0.395937,0
2.07773,0,0.170588,-1.75848,0,-0.78404,0
0.470299,0,-0.297013,-4.04806,1,-0.225741,0
2.42033,1,-0.847464,-0.548744,1,-0.695869,0
2.77052,1,0.365452,-0.0465133,0,0.172847,0
2.1539,1,-0.89056,-0.614812,0,0.716723,0
2.62939,1,-0.822783,-1.00125,0,0.683219,0
1.99702,1,-0.220163,-2.89596,0,0.965719,1
0.23891,1,0.746469,-0.788908,1,0.300199,0
2.046,1,0.521601,2.24837,0,0.58402,0
2.23312,1,0.877182,-1.14948,0,0.204494,0
0.606566,0,0.493428,-0.65888,0,-0.423498,0
1.53442,1,0.726548,-1.3346,0,0.528814,0
2.24461,1,-0.155915,2.97123,0,-0.509186,0
1.44496,1,0.743109,0.856471,0,0.385123,0
-0.491789,0,-0.48116,-2.08784,1,0.396672,0
1.46985,1,0.558259,2.40363,0,-0.190249,0
1.1746,1,-0.893673,0.16356,1,-0.24454,0
1.02587,1,-0.152334,0.216362,1,0.321841,0
0.432735,0,-0.151561,-0.312411,1,0.216431,0
0.951351,0,0.118143,-0.749402,0,-0.269627,0.124193
3.05443,1,0.574092,0.598536,0,0.629076,0
0.117542,0,-0.51845,-1.81776,1,-0.227905,0
0.2312,0,0.629223,-0.25124,1,0.270978,0
-0.154588,1,0.798479,0.507508,0,-0.456303,0
1.61305,1,0.622067,2.04347,0,-0.364447,0
1.79644,0,0.38583,-3.8329,0,0.289581,0
1.83892,1,0.180031,2.34365,1,-0.0437732,0
0.845589,0,-0.0667227,-1.22237,1,0.575438,0
0.559227,1,-0.966064,-0.828182,1,0.246443,1
0.760906,1,-0.530641,-2.06684,0,0.587602,0
0.557327,0,0.151057,-0.0875227,0,0.477708,0
1.56748,1,-0.827391,0.487484,1,-0.952019,0.882657
1.51656,0,-0.373817,3.97157,0,0.296272,0
0.948864,0,-0.786302,-0.603374,0,0.851067,0
1.44052,1,0.460778,-0.158729,0,-0.454889,0
1.5159,0,-0.441731,0.350673,1,0.801107,0
-0.699933,0,-0.504959,-0.814825,1,-0.24626,0.176249
0.187508,1,-0.389782,0.568912,1,-0.362552,0
1.23771,1,0.577231,-0.880855,1,0.456859,0.812594
-0.401907,0,0.0649911,0.71929,1,-0.580546,-0.823466
1.26394,0,0.247843,1.71303,0,0.382413,0.970681
1.3049,0,0.249307,-0.166392,0,0.364639,0
1.13162,0,0.53054,-4.79465,0,0.529972,0
1.77624,1,0.880329,-1.36623,0,-0.296611,0
0.982812,0,0.0156523,0.354617,1,-0.738872,0
1.19329,0,0.55205,0.0484375,1,0.121774,0
1.54521,0,0.282429,0.755733,0,0.0420563,0
1.62964,0,-0.0472241,-0.964165,0,0.255237,0
1.88123,0,-0.0423527,0.722103,0,-0.665459,0
1.22141,1,0.935346,1.32438,0,-0.296773,-0.419049
0.154889,0,-0.0713079,1.10781,0,-0.978596,0
0.553415,1,-0.0119536,-0.0445681,0,0.903991,0
0.780706,1,0.248863,-0.218092,0,0.652116,0
-0.0158471,1,0.0862949,-1.13289,1,-0.825733,0
0.140476,1,0.26071,-4.06257,0,0.69046,0.425296
1.49118,0,-0.043613,0.934388,0,0.779947,-0.589188
1.43835,0,0.292174,-0.485348,0,-0.0734855,0
0.685663,0,-0.775972,-0.68159,1,0.450725,0
1.27996,1,0.282449,-1.79706,0,0.862109,0
2.50158,1,0.550802,-0.93306,0,-0.98789,0
1.83683,1,0.518068,1.06475,0,0.804298,0
1.76139,0,0.128707,-0.478963,0,-0.771894,0
0.328747,0,0.425795,-1.15133,0,-0.547335,0
0.688263,1,-0.9078,-0.890369,1,-0.747783,0
1.99906,1,-0.335305,-0.258804,0,-0.21756,0
1.43091,1,0.0455918,-0.538775,1,-0.166915,0
2.27552,1,-0.856875,-0.460501,0,0.120064,0
-0.907079,0,-0.0168327,1.2529,1,-0.792644,-0.5302
0.827231,0,-0.794066,1.21081,0,-0.176058,0
2.02972,1,0.707177,-1.48989,0,0.788514,0
1.68837,1,0.44903,1.31894,0,0.203705,0
1.57385,1,0.389506,-1.03335,0,0.0714223,1
1.61581,1,-0.549369,-0.953133,1,0.569715,0
0.987104,0,0.878663,0.8319,0,-0.543818,0
1.76044,1,0.43114,1.47184,0,0.513157,0
1.68388,1,0.692584,1.05139,0,0.498682,0
-0.308617,1,0.953739,0.00385335,0,-0.336019,0.209225
1.54399,1,-0.775754,-1.0684,1,0.981672,0
2.11341,1,-0.892192,1.99621,1,-0.789842,0
0.64427,1,-0.178354,0.064113,1,0.979566,0
0.629255,1,0.110393,0.529576,1,-0.262815,0
1.58045,1,-0.0487115,-1.53798,0,-0.195266,0
-0.315729,0,0.846165,-1.15229,1,0.414975,0
2.23421,1,0.708429,-1.75438,0,-0.972677,0
0.443099,0,0.354002,2.64649,0,0.154527,1
0.785742,1,0.775125,-0.423718,1,0.0557346,0
1.85949,0,0.753501,-2.64099,0,0.480649,0
1.09732,1,-0.875852,0.672883,0,-0.410292,0
0.511576,1,0.184761,-0.593552,0,0.543971,0
0.486903,0,-0.610986,2.06135,1,0.172817,0
1.4879,0,-0.342195,-1.77818,0,0.515638,0
-0.073083,1,-0.460886,0.467714,1,-0.483336,0
2.24306,1,0.560092,1.28754,0,0.614425,0
1.62196,0,0.251717,-0.842003,0,0.319352,0
1.22711,0,0.670506,0.0937251,0,-0.781305,0
0.541392,0,0.854429,-1.70432,1,-0.622033,0
1.40212,1,0.150071,1.02198,0,0.26884,0
0.879602,1,0.190547,-2.25271,0,-0.35905,0
-0.126804,1,0.60454,-1.20309,0,-0.343409,0
1.07879,1,0.966139,-2.91518,0,-0.344936,0
-0.821322,0,0.999293,-0.986086,1,0.976513,-0.306658
0.744619,1,-0.6409,1.06785,1,0.401832,0.195912
0.24277,0,-0.0161578,1.25864,0,0.127294,1
1.67442,1,0.700403,-2.49408,0,-0.402221,0
0.482435,0,0.416566,-0.10212,0,-0.770656,0
0.298286,1,0.438469,1.0931,1,-0.465736,0
-1.31753,1,-0.408581,-0.3648,1,0.60239,-0.0481453
0.466029,0,0.38385,-0.486646,0,0.597451,0.0235204
1.03836,1,0.110843,2.84776,1,0.335762,0
1.36666,1,-0.348609,-1.50975,1,-0.377315,0
1.74352,0,0.832515,-2.65378,0,-0.534015,0
0.84746,0,0.777745,0.795876,0,0.381073,0
2.04543,1,0.129318,-0.64742,0,-0.69943,-0.623354
1.62033,1,-0.909923,-2.412,0,-0.586802,0
0.374084,1,0.551414,0.500776,0,0.770326,0
1.50209,0,0.261911,0.765845,0,0.504079,0
1.18962,1,0.771064,-4.36622,0,0.831903,0
1.4972,1,0.416286,0.443614,0,-0.513766,0
-0.145911,0,-0.69494,1.89967,1,-0.272958,0
0.526444,1,-0.0236857,0.112527,1,-0.738419,-0.91845
0.826486,0,-0.575109,-3.35797,1,-0.0973,0
0.192176,1,0.716148,-0.408633,1,-0.60534,1
3.07153,1,-0.968294,0.384419,0,0.335165,0
1.48704,1,0.0887309,0.865238,0,0.807671,0
0.446641,1,-0.700737,-2.56494,0,-0.863264,0
-0.587074,1,-0.488135,0.841586,1,0.581993,0
0.422838,1,0.571155,0.709032,1,-0.573164,0
