0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.04275,1,-0.988276,-0.248869,1,0.411543,0
1.52755,1,0.813197,-1.19808,0,0.14661,1
0,0,0,0,0,0,0
0.967008,1,0.683897,-0.613151,1,0.0142398,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.832802,1,-0.459174,0.650941,0,-0.00591829,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.11535,1,0.146042,-1.99152,1,0.824093,-0.974305
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.15767,1,-0.0759918,1.47458,0,-0.120584,0
0,0,0,0,0,0,0
1.61093,1,-0.629511,2.23766,0,0.340083,0.811103
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.634821,1,0.0376749,-1.09146,0,0.157264,-0.643942
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.644847,1,0.833156,0.279195,1,0.526265,-0.325252
0,0,0,0,0,0,0
0.827904,0,-0.442524,1.55816,1,0.812737,0
0.359256,0,-0.928176,2.33067,0,0.792659,0
0,0,0,0,0,0,0
-0.358603,0,0.433066,3.48972,1,0.352787,0.423771
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.9279,1,0.850928,1.8022,0,-0.042543,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.0915514,0,0.7385,0.0133598,1,0.531433,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.610299,1,0.872971,-0.655308,1,0.0951357,0
0,0,0,0,0,0,0
0.528104,0,0.591294,3.73134,0,-0.443109,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.02815,1,0.806378,0.837985,1,0.705439,0
0.00917479,0,-0.0208556,3.93411,1,0.362801,0
0.780061,1,0.433111,1.30484,1,0.232315,0
0,0,0,0,0,0,0
-0.610557,0,0.995994,3.07924,1,0.118539,0
-0.660169,0,0.798858,1.02406,0,0.904286,0.282882
0.535835,1,0.978738,0.333078,0,-0.232872,0
0,0,0,0,0,0,0
-0.260361,1,0.16483,-4.46673,1,-0.143356,0.0696737
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.5739,1,0.187547,6.0575,1,0.0224093,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.12811,0,0.596407,0.142601,0,0.193577,0
-0.703395,0,-0.699813,-0.449318,1,-0.301894,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0549877,1,0.64597,-2.74692,1,-0.455646,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.36271,1,-0.631815,-0.209368,0,0.908682,0
0,0,0,0,0,0,0
2.30111,1,-0.686622,0.442143,0,0.145027,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.902561,1,-0.393369,3.44439,1,0.164574,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.814624,0,-0.372591,-0.366087,1,0.39703,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.24228,1,-0.957077,-3.0642,1,-0.30849,0
0,0,0,0,0,0,0
0.443778,0,-0.216619,-4.42819,1,0.501277,0
1.05392,1,-0.782248,1.08879,1,-0.390903,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.643801,1,-0.736224,-0.532293,0,0.2445,0.175607
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.731562,1,-0.834876,0.373536,1,0.535828,0
0,0,0,0,0,0,0
-0.71717,1,-0.291362,-1.47897,1,0.0513711,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.222274,1,-0.615175,-1.80263,0,0.892134,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.366961,0,0.0320401,-1.69027,1,0.858508,-0.0543126
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.217136,1,-0.877901,0.370908,1,0.0388636,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.09369,0,0.781591,-3.20628,1,-0.478909,0
0,0,0,0,0,0,0
0.71091,0,0.291225,0.78618,1,0.609329,1
1.17806,0,0.318166,1.1945,0,0.682853,0
0,0,0,0,0,0,0
-1.06941,1,-0.873868,0.995418,1,0.653132,0
1.02209,1,0.329614,0.925114,1,0.128326,0
0,0,0,0,0,0,0
0.969927,1,0.132943,0.23921,1,0.421731,-0.468878
0.81942,0,-0.809937,-1.8619,1,0.658968,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.528225,0,-0.288982,-0.880742,1,0.378669,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.925481,0,0.480889,-0.862017,1,0.482271,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.601199,1,0.0364371,1.34835,1,-0.464596,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.545564,1,0.0927138,0.302786,1,0.195557,0
0.691717,1,0.116784,0.507424,1,-0.0148261,-0.980154
0.833064,1,-0.0997648,0.748466,0,0.59375,0
0.183227,1,0.89678,-3.73723,0,-0.249691,0
0,0,0,0,0,0,0
1.08486,1,-0.439274,0.639778,1,0.564647,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.17303,0,0.660598,-0.984106,0,0.912206,0
0.805165,1,-0.752897,0.320561,1,-0.261266,-0.214835
0,0,0,0,0,0,0
0.283819,1,0.465609,4.08209,1,-0.292165,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.444487,0,0.227893,-3.07674,1,0.351035,0
1.38429,1,-0.354583,-3.951,0,0.98598,0
0.000226732,1,0.787767,2.86386,1,-0.375631,0
0,0,0,0,0,0,0
-0.324544,1,0.00458171,-3.2238,1,0.869012,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.842914,1,-0.575167,0.877225,1,0.00653822,0
0,0,0,0,0,0,0
1.38873,1,0.833663,2.14612,0,-0.447368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.552034,1,0.294603,-2.38473,1,-0.458737,-0.538108
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.32336,0,0.746824,1.19461,0,0.575055,0
0.331807,1,-0.146861,0.00773181,1,0.348251,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.503987,1,0.594562,2.68826,1,0.99056,0
1.45044,0,-0.620376,-2.59664,0,-0.369788,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.612771,0,-0.239876,-3.0948,1,0.0599823,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.677495,0,0.498262,1.17932,1,-0.194694,1
0,0,0,0,0,0,0
-0.00513754,0,0.384196,-0.65006,0,0.720536,0
-0.133427,1,0.554398,0.696105,1,0.656586,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.644429,1,-0.924784,-1.81081,0,-0.0568629,0
0.526917,1,-0.327545,-0.261231,1,-0.0548851,0
0.719143,1,0.432813,1.91893,0,0.0103589,0
0,0,0,0,0,0,0
0.30137,0,0.918834,-1.95806,1,-0.324442,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.435098,0,-0.909848,0.976738,1,0.528627,-0.275336
1.11533,0,-0.78375,0.144933,0,-0.0697285,-0.568763
0,0,0,0,0,0,0
-0.067723,0,0.808966,1.93744,1,-0.329532,0.392284
0,0,0,0,0,0,0
-0.395703,1,0.062166,-3.41915,1,0.208809,0.475468
0.332063,0,-0.675585,-0.765743,0,0.290009,0.553331
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.11033,1,-0.363621,4.25885,1,0.861634,0.905364
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.652178,1,-0.118199,0.839245,1,0.478549,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.56302,1,0.474117,-1.65287,0,0.246302,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.116387,1,0.409909,-2.2317,0,0.361931,-0.843827
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.52732,1,-0.0851737,1.37215,0,0.430774,0
1.4034,1,-0.236539,-1.67583,1,0.86751,0
0.457152,0,0.915451,0.424205,1,0.151055,0
0,0,0,0,0,0,0
1.78483,1,-0.822031,-1.52249,1,0.514265,0
0,0,0,0,0,0,0
-0.26328,1,-0.774182,1.93561,1,-0.499759,0
0,0,0,0,0,0,0
0.515625,1,0.116236,-1.8054,0,-0.0863357,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.294274,1,0.514144,2.68123,1,0.958417,0
0,0,0,0,0,0,0
-0.0856188,0,0.767773,-0.751368,1,0.695006,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.1349,1,0.447416,-3.50195,1,-0.200734,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.23558,0,0.826666,-3.4797,0,0.273974,0
0,0,0,0,0,0,0
0.679881,1,-0.323559,-1.72074,1,0.275675,0
0,0,0,0,0,0,0
0.457804,0,0.304566,-4.0509,1,0.739616,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.322485,1,0.464483,-1.95734,1,0.0704698,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.10109,1,0.245339,2.3929,0,-0.242401,0
0,0,0,0,0,0,0
0.462235,0,-0.832103,2.685,1,0.498808,0.692645
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0709629,0,-0.00639091,-2.737,1,0.0541066,-0.683422
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.481297,0,-0.177529,2.30481,1,0.0551336,-0.77395
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.80143,1,-0.414228,4.52348,1,-0.268735,0
0,0,0,0,0,0,0
0.274694,0,-0.0230295,-0.83748,0,0.456098,0
0,0,0,0,0,0,0
0.99789,0,0.414497,-0.0403843,0,0.641898,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.447943,0,-0.645242,2.2964,1,0.577298,0.673235
0.139621,0,0.083481,-1.62654,1,0.297399,-0.417273
-0.369138,0,0.836177,3.18029,1,0.801974,-0.173526
0.531413,1,0.619045,-2.11721,1,0.287363,0
0.122131,0,0.390301,1.47806,1,0.122971,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.0607289,0,-0.441061,0.18875,1,-0.0168736,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.493322,1,-0.105663,1.97577,1,0.863146,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.80363,0,0.110391,-4.25069,0,0.802406,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.376894,1,0.71213,-2.34344,1,0.450149,-0.970334
0.180151,1,0.496319,0.0328432,1,0.508144,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.3831,0,-0.514454,-0.444039,0,-0.228362,-0.735754
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.429523,0,0.952898,-2.36291,0,-0.0457873,0
0.246222,0,0.798314,-0.901872,1,0.135147,0.649646
0,0,0,0,0,0,0
0.899868,0,0.539669,0.533772,0,0.270364,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.1673,1,-0.610164,1.9631,1,0.84837,0
0,0,0,0,0,0,0
0.863295,1,-0.994297,2.64409,1,0.231409,0
-0.00751411,1,0.0279622,-1.53653,1,0.254489,0.873879
0,0,0,0,0,0,0
0.60238,0,0.959072,-2.41407,0,0.919468,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.512834,1,-0.278069,0.91573,1,0.762737,0
0.60389,1,0.844851,0.851965,1,-0.238183,0
0.315593,0,-0.889711,-1.63563,1,-0.160235,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.169316,0,-0.321637,-2.89765,1,0.428254,0
0.788461,0,0.494944,0.254993,1,0.859887,0
0.995562,0,-0.207746,2.2992,1,0.483265,-0.211385
1.23642,1,-0.547954,2.16796,1,0.34862,1
0.497194,1,0.750179,-2.39785,0,0.349948,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.657647,0,0.395834,3.68642,0,-0.116444,0
0.730322,0,-0.602644,-1.71521,0,-0.320341,-0.881075
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.172189,1,0.287199,1.44077,1,-0.318993,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.666533,1,0.334596,0.0527362,0,0.148171,0
0.631572,1,0.413777,-2.04759,1,-0.143897,0.134248
0.833077,1,-0.584514,-1.52526,0,0.425866,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0861641,1,0.744713,-1.41932,1,0.103671,0
-0.377891,1,-0.907026,-0.530432,0,0.995018,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.470299,0,-0.297013,-4.04806,1,-0.225741,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.99702,1,-0.220163,-2.89596,0,0.965719,1
0.23891,1,0.746469,-0.788908,1,0.300199,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.606566,0,0.493428,-0.65888,0,-0.423498,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.491789,0,-0.48116,-2.08784,1,0.396672,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.432735,0,-0.151561,-0.312411,1,0.216431,0
0.951351,0,0.118143,-0.749402,0,-0.269627,0.124193
0,0,0,0,0,0,0
0.117542,0,-0.51845,-1.81776,1,-0.227905,0
0.2312,0,0.629223,-0.25124,1,0.270978,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.44052,1,0.460778,-0.158729,0,-0.454889,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.187508,1,-0.389782,0.568912,1,-0.362552,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.13162,0,0.53054,-4.79465,0,0.529972,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.62964,0,-0.0472241,-0.964165,0,0.255237,0
0,0,0,0,0,0,0
1.22141,1,0.935346,1.32438,0,-0.296773,-0.419049
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.780706,1,0.248863,-0.218092,0,0.652116,0
0,0,0,0,0,0,0
0.140476,1,0.26071,-4.06257,0,0.69046,0.425296
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.685663,0,-0.775972,-0.68159,1,0.450725,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.827231,0,-0.794066,1.21081,0,-0.176058,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.308617,1,0.953739,0.00385335,0,-0.336019,0.209225
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.629255,1,0.110393,0.529576,1,-0.262815,0
0,0,0,0,0,0,0
-0.315729,0,0.846165,-1.15229,1,0.414975,0
0,0,0,0,0,0,0
0.443099,0,0.354002,2.64649,0,0.154527,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.486903,0,-0.610986,2.06135,1,0.172817,0
1.4879,0,-0.342195,-1.77818,0,0.515638,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.126804,1,0.60454,-1.20309,0,-0.343409,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.24277,0,-0.0161578,1.25864,0,0.127294,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.298286,1,0.438469,1.0931,1,-0.465736,0
-1.31753,1,-0.408581,-0.3648,1,0.60239,-0.0481453
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.145911,0,-0.69494,1.89967,1,-0.272958,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.48704,1,0.0887309,0.865238,0,0.807671,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.04843,0,-0.958614,0.524543,1,0.204171,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.346777,1,0.762522,0.409715,1,0.590566,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.441962,0,0.75572,0.431401,1,-0.195726,-0.567774
0.658172,1,0.777369,1.34597,1,-0.150997,0.0671977
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.647748,0,0.264966,-1.5446,1,-0.243566,0
0.300397,0,-0.173725,4.59819,0,0.0528769,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.493777,1,0.647146,-1.7543,1,0.0956963,0
0.627088,1,0.521459,-1.72277,1,0.859756,0.152231
0.993136,1,0.684215,-0.778622,1,0.861229,1
0,0,0,0,0,0,0
-0.335829,0,0.506602,2.03247,1,0.457564,1
0,0,0,0,0,0,0
1.2146,1,0.874312,2.59244,0,-0.404914,-0.51029
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.853559,1,0.875426,-0.0611786,0,0.651545,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.214276,0,0.888684,-1.8208,1,0.664445,0
0.110922,1,0.770632,-0.57598,1,0.348707,0
1.36569,0,-0.983137,3.66283,0,0.555262,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.88477,1,-0.0216868,-1.69224,1,-0.19348,0
0,0,0,0,0,0,0
0.269773,0,-0.552436,-0.316062,1,0.585637,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.510274,1,-0.599925,-0.170819,1,0.475406,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.846638,1,-0.222163,0.710692,1,0.714571,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.405864,1,-0.698703,-1.31255,1,0.989243,0
0.75062,1,0.59778,-0.900474,1,0.0269649,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.71531,1,-0.62918,0.375316,0,-0.36591,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.585588,1,-0.103492,-1.65588,0,0.164222,-0.741011
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.942533,0,0.29855,-0.618951,1,0.409456,-0.103364
-0.10337,0,0.0695573,-0.795953,1,-0.242431,0
0,0,0,0,0,0,0
-0.900625,0,0.464597,-1.18452,1,0.217948,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.30768,1,0.637461,-0.408731,0,-0.0365437,0
0,0,0,0,0,0,0
0.681953,0,-0.757722,1.5828,0,0.337312,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.118032,0,0.827696,-1.58721,1,0.237765,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.293,0,-0.416584,2.24233,0,-0.164727,0
0.483223,0,0.935562,-1.57003,0,0.872224,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.809565,1,0.798155,1.96737,0,-0.0988284,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.72196,1,0.843305,2.92755,0,-0.044051,0
0,0,0,0,0,0,0
0.221608,1,0.917555,2.00692,1,0.494145,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.42543,0,-0.969404,0.974588,0,-0.099164,0
-0.0256986,0,-0.255133,-0.115571,1,0.770552,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.246908,0,0.932512,-1.19147,1,-0.367346,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.427156,0,-0.47968,-0.776397,1,0.127851,0
1.77083,1,-0.394765,-3.2247,0,0.516754,0.471797
0,0,0,0,0,0,0
0.875672,1,0.788399,-0.824568,0,0.948469,0.459285
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.217386,0,0.721797,0.829434,0,0.768461,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.962352,0,0.353369,-0.701822,0,-0.0148054,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.0689763,0,0.779369,-3.86965,0,0.886179,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0245004,0,0.913983,-0.968676,0,-0.32883,-0.278498
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.652971,1,-0.872154,0.313232,1,0.266996,-0.320217
0,0,0,0,0,0,0
1.63363,1,-0.740558,5.83982,1,0.395622,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-0.425304,0,0.680111,-1.98843,1,0.129238,-0.208933
0.873145,1,0.85474,1.7762,0,-0.46601,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.380536,1,0.00269445,1.51164,1,0.118029,0
0.498863,1,-0.511655,3.03241,1,-0.353962,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
